player_id,player_name,elo_rating
102318,Andrei Pavel,1520.89
106387,Mazen Osama,1520.87
103020,Guillermo Carter,1520.85
105681,Soong Jae Cho,1520.84
108783,Daniel Llarenas,1520.79
103142,Mohamed Wafa,1520.76
103225,Simon Larose,1520.7
200329,Remy Bertola,1520.69
106664,Brian Hung,1520.61
104839,Yassine Idmbarek,1520.61
104618,Devin Mullings,1520.48
103226,Walid Jallali,1520.3
102809,Axel Pretzsch,1520.08
104672,Vincent Millot,1520.0
103174,Noam Okun,1519.98
117349,F Egyir,1519.95
104019,Kristof Vliegen,1519.93
103823,Denis Gremelmayr,1519.87
105826,Alejandro Gomez Gb42,1519.82
103197,John Doran,1519.75
108742,Siu Fai Kelvin Lam,1519.72
103047,Julien Varlet,1519.65
209964,Liova Ayite Ajavon,1519.42
200748,Andres Andrade,1519.41
125781,Rogelio Siller,1519.34
107586,Lui Pang,1519.2
105070,Hans Podlipnik Castillo,1519.17
103179,Jurek Stasiak,1518.97
126613,Bogdan Borza,1518.82
102433,Mose Navarra,1518.77
101864,Fernon Wibier,1518.74
101792,Slava Dosedel,1518.74
108672,William Lock,1518.68
108947,West Nott,1518.68
103323,Thomas Heyerdahl,1518.56
102512,Joseph Sirianni,1518.55
101422,Mark Kaplan,1518.43
103702,Stefano Ianni,1518.34
106991,Farshad Talavar,1518.33
122321,Marat Deviatiarov,1518.25
104803,Younes Rachidi,1518.24
117353,Duck Hee Lee,1518.23
117358,Harry Bourchier,1518.21
104559,Teymuraz Gabashvili,1518.03
101462,Francisco Roig,1517.81
102720,Tomas Zib,1517.74
104594,Marinko Matosevic,1517.68
101979,Ricardo Mena,1517.52
103229,Kornel Bardoczky,1517.5
108960,Michael Lai,1517.46
211514,Justin Engel,1517.38
108854,George Mcgill,1517.37
100943,Girts Dzelde,1517.24
105678,Axel Michon,1517.24
206499,Aleksandar Kovacevic,1517.24
126174,Youssef Hossam,1517.11
103444,Jean Rene Lisnard,1517.03
105273,Mauricio Echazu,1516.79
102205,Sebastien Lareau,1516.72
106302,Andrew Harris,1516.64
104804,Amir Weintraub,1516.52
105585,Ze Zhang,1516.51
105905,Danilo Petrovic,1516.46
101585,Fabio Silberberg,1516.45
108647,Anton Tsymbalov,1516.45
108852,Asiri Iddamalgoda,1516.42
102212,Corrado Borroni,1516.33
106410,Jorge Brian Panta Herreros,1516.24
144650,Rhett Purcell,1516.13
106843,David Katcharava,1516.04
104582,Rok Jarc,1515.9
103505,Vasilis Mazarakis,1515.87
103478,Diego Veronelli,1515.84
106261,Dennis Novikov,1515.8
102985,Gustavo Marcaccio,1515.74
105062,Mikhail Kukushkin,1515.74
104992,Syrym Abdukhalikov,1515.66
105671,Gastao Elias,1515.52
105954,Peter Nagy,1515.48
105539,Evgeny Donskoy,1515.47
103045,Reginald Willems,1515.37
105181,Miljan Zekic,1515.28
106214,Oscar Otte,1515.22
105806,Mirza Basic,1515.17
104999,Mischa Zverev,1515.11
105436,Markus Eriksson,1515.03
105625,Alvaro Raposo De Oliveira,1514.96
126197,Orlando Luz,1514.95
111187,Kaichi Uchida,1514.87
106225,Andrew Whittington,1514.71
103187,Hisham Hemeda,1514.7
102808,Kalle Flygt,1514.69
103582,Michael Berrer,1514.69
122669,Juan Pablo Varillas,1514.68
104755,Richard Gasquet,1514.68
103003,Jean Francois Bachelot,1514.63
104349,Rui Machado,1514.63
108746,Austen Childs,1514.62
103794,Benjamin Becker,1514.52
106045,Denis Kudla,1514.46
102483,David Caballero,1514.13
105047,Tim Puetz,1514.09
103978,Rabie Chaki,1514.06
103460,Konstantin Don Gruber,1514.0
104695,Fritz Wolmarans,1513.98
144797,Carl Soderlund,1513.93
104661,Pierre Ludovic Duclos,1513.93
105311,Joao Sousa,1513.84
105542,Bastian Trinker,1513.79
104895,Abdullah Maqdas,1513.67
104136,Santiago Gonzalez,1513.53
105031,Saketh Myneni,1513.52
102301,Sebastien Leblanc,1513.37
103448,Gabriel Trujillo Soler,1513.07
101609,David Wheaton,1513.06
200677,Rio Noguchi,1513.06
104035,Bobby Reynolds,1513.02
105300,Sergio Gutierrez Ferrol,1512.9
105339,Yan Bai,1512.74
105613,Norbert Gombos,1512.67
103737,Edgardo Massa,1512.66
104763,Rafael Arevalo,1512.56
105688,Manuel Sanchez,1512.46
101731,Nuno Marques,1512.42
106393,Frederico Ferreira Silva,1512.11
103534,Nicolas Devilder,1512.1
101711,Alex Obrien,1512.06
208300,Omni Kumar,1512.03
102768,Federico Browne,1511.99
105819,Guido Andreozzi,1511.96
102238,Alberto Berasategui,1511.95
105063,Andrea Arnaboldi,1511.86
123755,Daniel Elahi Galan,1511.83
102689,Martin Spottl,1511.79
207249,Alexandros Skorilas,1511.76
101510,Henrik Holm,1511.56
111453,Mikael Torpegaard,1511.52
102886,Frantisek Cermak,1511.43
103565,Stephane Robert,1511.19
126107,Michael Geerts,1511.15
105842,Di Wu,1511.06
206748,Giulio Zeppieri,1510.93
105292,Alejandro Gonzalez,1510.86
102873,Rob Cheyne,1510.79
200374,Nicolas Alvarez Varona,1510.77
105541,Alex Llompart,1510.74
102465,Gabriel Silberstein,1510.65
105065,Tim Smyczek,1510.64
123809,Ivan Gakhov,1510.42
101835,Arne Thoms,1510.39
101230,Andrei Chesnokov,1510.37
105152,Marcin Gawron,1510.35
103182,Markus Hipfl,1510.27
105404,Michael Mcclune,1510.23
208028,Francisco Llanes,1510.15
102993,Michal Chmela,1510.13
101591,Danny Sapsford,1510.09
101703,Guillaume Raoux,1510.04
104712,Israel Morales,1509.95
103324,Arnaud Di Pasquale,1509.92
105499,Christopher Diaz Figueroa,1509.79
103170,Wei Ju Chen,1509.79
103242,Juan Giner,1509.74
210340,Philip Sekulic,1509.62
208004,Harold Mayot,1509.49
104948,Petar Jelenic,1509.43
103553,Alun Jones,1509.42
105874,Albano Olivetti,1509.41
101563,Joseph Lizardo,1509.4
200574,Alexander Donski,1509.36
106121,Taro Daniel,1509.13
104297,Rogerio Dutra Silva,1509.05
210686,Michael Agwi,1509.0
102904,Leos Friedl,1508.94
149282,Nicolai Budkov Kjaer,1508.93
209318,Petr Nesterov,1508.9
101866,David Rikl,1508.87
105641,Blaz Rola,1508.72
101970,Iztok Bozic,1508.68
108715,Nicolas Salama,1508.57
103863,Mikhail Elgin,1508.5
111197,Jonathan Mridha,1508.5
103319,Jeff Morrison,1508.39
103531,Thomas Oger,1508.21
103280,Martin Verkerk,1508.2
103421,Peter Handoyo,1508.1
108810,Khaled El Salawy,1508.02
102987,Andre Sa,1507.93
206750,Daniil Glinka,1507.72
201995,Cayetano March,1507.61
103133,Olivier Mutis,1507.52
210460,Nishesh Basavareddy,1507.51
207411,Jesper De Jong,1507.36
102910,Salvador Navarro,1507.33
102117,Eduardo Nicolas,1507.32
105472,Nils Langer,1507.25
102403,Bojan Vujic,1507.24
102939,Jean Baptiste Perlant,1507.19
122078,Dmitry Popko,1507.1
103339,Wesley Whitehouse,1507.05
102967,Marc Gicquel,1506.95
103286,Yohny Romero,1506.93
105081,Jean Michel Durango,1506.81
101382,Marcelo Filippini,1506.7
106053,Philip Davydenko,1506.65
127143,Jirat Navasirisomboon,1506.53
102519,Marcio Carlsson,1506.49
106034,Yasutaka Uchiyama,1506.49
103923,Radoslaw Nijaki,1506.47
104081,Boris Pashanski,1506.33
101735,Richard Fromberg,1506.31
103250,Rodolphe Cadart,1506.22
104392,Franco Ferreiro,1506.19
104579,Romain Jouan,1506.05
208364,Franco Roncadelli,1505.92
101500,Christian Saceanu,1505.9
126530,Peter Bothwell,1505.79
103369,Melle Van Gemerden,1505.77
103909,Guillermo Coria,1505.56
103035,Alessio Di Mauro,1505.5
102615,Dennis Van Scheppingen,1505.38
103865,Prima Simpatiaji,1505.29
211346,Andres Martin,1505.27
105877,Emilio Gomez,1505.27
104281,Ryler Deheart,1505.23
103178,Johan Settergren,1505.17
144645,Zdenek Kolar,1505.13
144923,Louis Wessels,1505.08
200259,Ugo Blanchet,1505.07
111578,Stefan Kozlov,1505.04
105590,Uladzimir Ignatik,1505.04
209867,Daniil Ostapenkov,1505.03
101463,Bernd Karbacher,1504.99
200390,Kacper Zuk,1504.94
102226,David Witt,1504.74
200279,Osgar Ohoisin,1504.7
103032,Francisco Fogues,1504.69
207134,Fitriadi M Rifqi,1504.66
102169,Michael Joyce,1504.59
212044,Yi Zhou,1504.54
102394,Johan Van Herck,1504.51
138846,Hong Kit Jack Wong,1504.42
108601,Bob Borella,1504.33
102103,Michael Sell,1504.3
105341,Thomas Fabbiano,1504.23
105334,Luis David Martinez,1504.21
105714,Hugo Nys,1504.18
144751,Rigele Te,1504.17
126535,Carlos Taberner,1504.12
144817,Marc Andrea Huesler,1504.06
105655,Hiroki Moriya,1504.04
106177,Oriol Roca Batalla,1504.01
207139,Palaphoom Kovapitukted,1503.91
104887,Piero Luisi,1503.81
102780,Frederic Niemeyer,1503.76
122554,David Jorda Sanchis,1503.75
144799,Miguel Angel Este,1503.74
102192,Luis Adrian Morejon,1503.72
209870,Gunawan Trismuwantara,1503.69
202269,Justin Barki,1503.68
103716,Uros Vico,1503.68
103690,Marcin Matkowski,1503.61
208518,Hazem Naw,1503.56
104698,Diego Cubas,1503.52
106187,Denis Yevseyev,1503.5
105408,Soren Wedege,1503.47
207494,Dalibor Svrcina,1503.45
102875,Luke Smith,1503.31
200484,Rudolf Molleker,1503.25
126663,Juan Pablo Ficovich,1503.23
102944,Stefano Cobolli,1503.08
200335,Felipe Meligeni Alves,1503.04
102669,Noam Behr,1502.93
103523,Rohan Bopanna,1502.91
106158,Suk Young Jeong,1502.86
200702,Sina Moghimi,1502.85
108583,Daniel Chavez Morales,1502.84
208013,Dane Sweeny,1502.84
101732,Pietro Pennisi,1502.79
108855,Robert Collins,1502.76
103763,Martin Slanar,1502.76
209263,Matteo Gigante,1502.7
102826,Muhammad Khaliq Siddiq,1502.64
102363,Filippo Veglio,1502.61
104314,Brian Dabul,1502.59
200460,John Bryan Decasa Otico,1502.59
108682,Stephen Nugent,1502.58
105428,Marcus Daniell,1502.55
208859,Francesco Passaro,1502.55
106169,Vladyslav Manafov,1502.54
104489,Barry King,1502.45
101982,Jordi Mas,1502.42
200553,Alen Avidzba,1502.38
103240,Kevin Kim,1502.32
103530,Zack Fleishman,1502.24
101238,Andres Vysand,1502.21
103181,Jiri Vanek,1502.21
104225,Jan Hajek,1502.2
120792,M Abid Ali Khan Akbar,1502.15
102448,Ali Hamadeh,1502.11
101954,Oscar Bustos,1502.0
117357,Omar Jasika,1501.94
105882,Stefano Travaglia,1501.92
109686,Riccardo Bonadio,1501.89
101890,Jonathan Stark,1501.88
108776,Vimuktha De Alwis,1501.82
104415,Colin Fleming,1501.8
126209,Peter Bertran,1501.71
102830,Paulo Carvallo,1501.71
120798,Hans Hach Verdugo,1501.65
100865,Marcelo Ingaramo,1501.58
111067,Anthony Mills,1501.46
102138,Alexander Tabares,1501.36
111426,John Morrissey,1501.22
209294,Diego Duran,1501.02
207834,Juan Alejandro Hernandez Serrano,1501.01
207973,Ainius Sabaliauskas,1500.91
100926,Ken Flach,1500.89
108728,Cheuk Wai Hui,1500.86
108862,Kristian Mitrovski,1500.84
101370,Paolo Pambianco,1500.83
126504,Andrea Pellegrino,1500.73
101687,David Dilucia,1500.65
101214,Bryan Shelton,1500.57
105934,Chuhan Wang,1500.54
105060,Aldin Setkic,1500.54
102484,Massimo Calvelli,1500.52
131951,Daniel Cukierman,1500.49
103730,Jonathan Marray,1500.44
108631,Wen Lung Chang,1500.35
144985,Ergi Kirkin,1500.28
108942,Henry Estrella,1500.28
104665,Pablo Andujar,1500.25
200622,Hernando Jose Escurra Isnardi,1500.24
103843,Marco Chiudinelli,1500.22
208279,Alejandro Moro Canas,1500.2
108427,Tomasz Lichon,1500.18
102713,Jing Zhu Yang,1500.16
108606,Gert Vilms,1500.12
210308,Stylianos Christodoulou,1500.09
103666,Ilia Kushev,1500.09
106085,Hamid Reza Nadaf,1500.05
105948,Federico Coria,1500.02
101448,Tasos Bavelas,1500.0
105933,Roberto Quiroz,1499.99
101374,Leonardo Lavalle,1499.93
104243,Oscar Posada,1499.89
100876,Bong Soo Kim,1499.88
144748,Kris Van Wyk,1499.87
102817,Edwin Kempes,1499.81
108770,Nicholas Sayer,1499.8
104022,Mikhail Youzhny,1499.72
104707,Denis Matsukevitch,1499.63
101831,Mustafa Azkara,1499.57
105930,Daniel Kosakowski,1499.48
104677,Artem Sitak,1499.43
108791,Oskars Vaskis,1499.41
210013,Martin Damm Sr,1499.39
101900,Nicklas Kulti,1499.34
108924,Jing Yi Li,1499.24
103912,Mario Radic,1499.24
105589,Gerald Melzer,1499.14
103516,Nathan Healey,1499.13
103155,Ivo Bratanov,1499.12
208223,Alvaro Guillen Meza,1499.1
104162,Deniss Pavlovs,1499.09
123965,Rodrigo Banzer,1499.07
102028,Massimo Valeri,1498.97
103699,Fred Hemmes,1498.96
108600,Sean Cooper,1498.94
103645,Balazs Veress,1498.86
103292,Gaston Gaudio,1498.81
102153,German Puentes,1498.8
103053,Nikos Rovas,1498.77
108843,Toufiq Zhalan,1498.74
108767,Gonzales Austin,1498.73
102897,Nir Welgreen,1498.61
106987,Fadel Berthe,1498.54
212720,Juan Carlos Fuentes Vasquez,1498.54
102598,Nouhoun Sangare,1498.53
103158,Johan Ortegren,1498.51
103400,Hendri Susilo Pramono,1498.48
102567,George Bastl,1498.45
101234,Patrik Kuhnen,1498.42
103830,Shao Xuan Zeng,1498.41
102252,Ignacio Truyol,1498.39
104122,Carlos Berlocq,1498.38
202065,Petros Tsitsipas,1498.37
102300,Gouichi Motomura,1498.3
118808,Daniel Vallejo,1498.2
104247,Sebo Kiss,1498.14
127123,Mateus Alves,1498.14
104920,Denys Molchanov,1498.13
200516,Patrick Kypson,1498.11
134120,Kuan Yi Lee,1498.05
209226,Adolfo Daniel Vallejo,1498.04
103594,Oliver Marach,1498.04
106882,Dimitri Muzyka,1498.03
100770,Peter Moraing,1498.0
104251,Ti Chen,1497.99
102738,Stefano Tarallo,1497.96
103485,Ivan Beros,1497.94
104970,Matteo Viola,1497.93
102942,Vladimir Pavicevic,1497.91
101924,Stefano Pescosolido,1497.9
103998,Mario Monroy,1497.9
104857,Robert Farah,1497.88
105077,Albert Ramos,1497.84
102843,Suwandi Suwandi,1497.77
108720,Eddy Chala,1497.59
100984,Peter Wright,1497.51
103104,Bjorn Rehnquist,1497.44
105325,Germain Gigounon,1497.4
104226,Bastian Knittel,1497.37
101811,Bill Barber,1497.35
102571,Gregory Carraz,1497.28
103770,Kevin Sorensen,1497.27
144870,Federico Agustin Gomez,1497.21
105634,Viktor Galovic,1497.17
101368,Christian Miniussi,1497.12
102969,Sergei Yaroshenko,1497.1
102624,Andrew Painter,1497.06
103185,Mike Bryan,1497.04
105182,Antso Rakotondramanga,1497.03
103070,Christophe Pognon,1497.01
104227,Augustin Gensse,1496.99
101720,Agustin Garizzio,1496.97
212051,Joaquin  Aguilar Cardozo ,1496.94
200647,Sho Shimabukuro,1496.84
109303,Stefano Napolitano,1496.83
105691,Scott Griekspoor,1496.82
103646,Lars Uebel,1496.81
101822,Luis Lobo,1496.8
144973,Santiago Fa Rodriguez Taverna,1496.8
106174,Gonzalo Lama,1496.73
208021,Kyrian Jacquet,1496.63
108846,Syed Nasir Sherazi,1496.6
102077,Alexander Shvec,1496.5
101659,Jan Apell,1496.49
108595,Mohammed Reza Tavakoli,1496.45
106398,Pedro Cachin,1496.42
104640,Pablo Galdon,1496.38
102715,Ignacio Hirigoyen,1496.29
108950,Juan Andres Gomez,1496.25
123983,Nerman Fatic,1496.18
108822,Andrej Krasevec,1496.16
104901,Vladimir Ivanov,1496.01
102347,Dmitri Tomashevich,1495.96
104402,Clement Morel,1495.94
108979,Benito Jose Suriano,1495.94
144826,Aziz Dougaz,1495.89
209874,Maks Kasnikowski,1495.85
202122,Yuta Shimizu,1495.82
104812,Scoville Jenkins,1495.8
105775,Marin Draganja,1495.78
102086,Igor Kornienko,1495.77
144909,Francisco Cabral,1495.76
108915,Luis Haddock,1495.72
108838,Vittaya Samrej,1495.62
206716,Lukas Hellum Lilleengen,1495.62
104262,Flavio Cipolla,1495.6
126591,Jan Zielinski,1495.52
207660,Nicholas David Ionel,1495.51
104361,Michel Koning,1495.5
103457,Petr Kralert,1495.43
105651,Daniel Smethurst,1495.4
101688,Geoff Grant,1495.38
108667,Kwasi Ahenkora,1495.37
104516,Arnau Brugues Davi,1495.35
106043,Diego Schwartzman,1495.24
202197,Carlos Gimeno Valero,1495.2
102856,Gustavo Kuerten,1495.19
104154,Paul Capdeville,1495.16
109640,Andrea Basso,1495.15
126152,Ryan Shane,1495.12
103718,David Martin,1495.01
111511,Noah Rubin,1494.96
105080,Miloslav Mecir Jr,1494.91
105501,Akash Wagh,1494.91
104070,Jesse Witten,1494.85
104753,Woong Sun Jun,1494.78
105932,Nikoloz Basilashvili,1494.77
108991,Sergei Petrouchevsky,1494.75
200297,Aziz Ouakaa,1494.64
103018,Max Mirnyi,1494.63
108755,Maciej Kost,1494.6
102584,Alexandre Strambini,1494.59
104921,Kirati Siributwong,1494.55
119506,Jean Segodo,1494.54
110476,Mousa Shanan Zayed,1494.5
101959,Robert Eriksson,1494.36
211776,Martin Landaluce,1494.34
104260,Johny De Leon,1494.2
104158,Andrew Anderson,1494.19
200247,Alexandar Lazarov,1494.1
103148,Norbert Mazany,1493.95
105561,Alessandro Giannessi,1493.95
106074,Jung Woong Na,1493.78
105128,Guillermo Olaso,1493.76
104717,Brendan Evans,1493.68
102693,Leonardo Olguin,1493.67
101406,Wojtek Kowalski,1493.64
134518,Patrick Kaukovalta,1493.51
200270,Alex Knaff,1493.42
101468,Gerard Solves,1493.37
145001,Evan Furness,1493.36
101584,Keith Evans,1493.36
101565,Marius Barnard,1493.29
102789,Jay Gooding,1493.26
101812,Raviv Weidenfeld,1493.26
101409,Jaime Yzaga,1493.2
104595,Sascha Kloer,1493.19
105098,Alexandre Sidorenko,1493.11
105302,Ante Pavic,1493.09
104275,Josko Topic,1493.08
105166,Peter Polansky,1493.07
105288,Guillermo Rivera Aranguiz,1492.99
106066,Victor Baluda,1492.98
206589,Gabi Adrian Boitan,1492.94
104465,Martin Emmrich,1492.76
103328,Andres Pedroso,1492.73
125574,Soteris Hadjistyllis,1492.66
200265,Ulises Blanch,1492.64
200310,Alexander Zgirovsky,1492.62
103563,Gabriel Pitta,1492.53
108739,Wilfredo Gonzalez,1492.52
105084,James Lemke,1492.51
207663,Nikolas Sanchez Izquierdo,1492.5
104739,Guillermo Alcaide,1492.5
101968,Ola Kristiansson,1492.43
200589,Sam Riffice,1492.36
104967,Alexander Sadecky,1492.31
102251,Mariano Hood,1492.26
105782,Enrique Lopez Perez,1492.23
101098,Guy Forget,1492.23
102978,Zbynek Mlynarik,1492.18
102376,Radovan Svetlik,1492.18
200343,David Szintai,1492.15
103573,Rik De Voest,1492.11
103039,Tripp Phillips,1492.09
102437,Adrian Voinea,1492.08
103905,Ricardo Chile Fonte,1492.06
102581,Goran Oresic,1492.02
122687,Rodrigo Senattore,1491.99
104294,Hao Lu,1491.96
106228,Juan Ignacio Londero,1491.95
105336,Nicolas Meister,1491.94
102473,Thomas Schiessling,1491.81
104952,Martin Pedersen,1491.76
101061,Jimmy Arias,1491.74
144946,Rayane Roumane,1491.6
106031,Raymond Sarmiento,1491.57
108585,Americo Venero Montes,1491.54
209914,Andreja Petrovic,1491.53
105591,Matt Reid,1491.48
106536,Andres Filimonov,1491.42
105917,Gianni Mina,1491.39
102588,Lars Rehmann,1491.36
202168,Ye Cong Mo,1491.36
103803,Ashkan Shokoofi,1491.33
208361,Gustavo Heide,1491.29
101904,Chris Haggard,1491.27
106764,Christopher Koderisch,1491.24
208169,Titouan Droguet,1491.22
108582,Luis Perez Chete,1491.13
103027,Markus Menzler,1491.1
200125,Mykyta Mashtakov,1491.08
104393,Gregoire Burquier,1491.07
208117,Adam Neff,1491.06
101860,Mark Draper,1491.03
101938,Bernardo Mota,1490.9
200274,Alex Diaz,1490.88
102522,Fabio Maggi,1490.78
104007,Andre Ghem,1490.69
202262,Filip Cristian Jianu,1490.66
101917,Grant Stafford,1490.65
104034,Dmitry Vlasov,1490.64
109520,Herkko Pollanen,1490.56
104908,Mikal Oliver Statham,1490.53
126206,Alex Rybakov,1490.52
101876,Massimo Ardinghi,1490.48
102140,Bruno Fragoso,1490.43
102785,Glenn Weiner,1490.42
101600,Daniel Courcol,1490.28
105733,Rhyne Williams,1490.17
103560,Kj Hippensteel,1490.04
208882,Roman Andres Burruchaga,1489.99
105072,Sanam Singh,1489.99
208353,Francesco Maestrelli,1489.95
124063,Santiago Maresca,1489.94
105609,Ilya Belyaev,1489.9
104216,Maximo Gonzalez,1489.88
209120,Yassine Dlimi,1489.85
102397,Jose Imaz Ruiz,1489.83
104890,Andreas Haider Maurer,1489.75
104558,Mohammed Abdulla,1489.72
101766,Bill Behrens,1489.71
101190,Darren Cahill,1489.71
103470,Robert Kendrick,1489.67
101997,Marzio Martelli,1489.63
101721,Markus Zillner,1489.62
105175,Kristijan Mesaros,1489.51
144652,William Blumberg,1489.5
104826,Federico Sansonetti,1489.46
105512,Alexander Sarkissian,1489.44
106311,Marko Tepavac,1489.42
126208,Yusuke Takahashi,1489.38
208653,Isaac Becroft,1489.36
105116,Dusan Lojda,1489.35
108874,Dickson Ogu,1489.34
106348,Evgeny Karlovskiy,1489.34
202075,Adria Soriano Barrera,1489.28
144984,Artem Dubrivnyy,1489.27
212718,Heve Kelley,1489.26
200266,Javier Barranco Cosano,1489.24
104211,Roman Valent,1489.17
102250,Emanuel Couto,1489.16
103626,Tomas Tenconi,1489.14
101746,Renzo Furlan,1489.11
200095,Nicola Kuhn,1489.1
101589,Arnaud Boetsch,1489.05
104311,Leonardo Tavares,1489.04
102751,Todd Perry,1488.93
104149,Adrian Cruciat,1488.93
103475,Thomas Messmer,1488.92
208597,Chak Lam Coleman Wong,1488.91
106380,Gonzalo Villanueva,1488.9
103254,Yves Allegro,1488.87
105565,Ya Nan Ma,1488.86
104046,Bostjan Osabnik,1488.79
103714,Andreas Vinciguerra,1488.76
106374,Filip Veger,1488.69
104592,Ilija Bozoljac,1488.67
100581,John McEnroe,1488.67
103623,Jacob Adaktusson,1488.65
208210,Chris Rodesch,1488.65
104485,Nick Van Der Meer,1488.59
103092,Nuno Matias,1488.48
103419,Gabriel Montilla,1488.43
108644,Patrick Chucri,1488.35
104743,Kamil Capkovic,1488.35
102925,Justin Gimelstob,1488.31
105207,Andrei Daescu,1488.3
102116,Sang Hoon Lee,1488.29
103239,Marcus Sarstrand,1488.25
103371,Emin Agaev,1488.16
104295,Raphael Durek,1488.12
144813,Benjamin Hannestad,1488.12
103296,Ivaylo Traykov,1488.09
104161,Tomislav Peric,1488.07
108637,Nomi Qamar,1488.05
103422,Sebastian Fitz,1488.05
101751,Ross Matheson,1488.03
202400,Alastair Gray,1488.03
104282,Dennis Peschek,1488.01
200621,Bruno Britez,1487.97
102388,Simon Aspelin,1487.97
105596,Jan Satral,1487.91
104138,Henry Adjei Darko,1487.9
210464,Darwin Blanch,1487.89
105269,Marcelo Demoliner,1487.85
103429,Peter Luczak,1487.84
102920,Diego Hipperdinger,1487.83
102869,Galo Blanco,1487.82
103205,Emilio Daniel Baez Britez,1487.82
104287,Steven Korteling,1487.79
105281,Eric Quigley,1487.78
207386,Finn Reynolds,1487.76
102675,Timur Ganiev,1487.74
105707,Nicolaas Scholtz,1487.74
105163,Gleb Sakharov,1487.73
101672,Michael Geserer,1487.71
105999,Bowen Ouyang,1487.7
211415,Cole Gromley,1487.67
103435,Massimo Dellacqua,1487.65
104099,Israel Matos Gil,1487.65
104508,Robert Yim,1487.64
102575,Julien Chauvin,1487.64
105963,Arthur De Greef,1487.62
103847,Adrian Bohane,1487.56
144807,Kenneth Raisma,1487.52
109699,Julian Lenz,1487.44
103984,Julien Mathieu,1487.43
101704,Ellis Ferreira,1487.41
106430,Patrick Ciorcila,1487.39
105960,Evan King,1487.36
103167,Jocelyn Robichaud,1487.35
103677,Andreas Fasching,1487.34
212733,Matthew Forbes,1487.34
106420,Gianluigi Quinzi,1487.31
104494,Adrian Ungur,1487.3
110867,Anders Haseth,1487.29
103365,Javier Garcia Sintes,1487.22
103149,Mathias Hellstrom,1487.21
102892,Susheel Narla,1487.2
104963,Yannick Mertens,1487.18
105751,Roberto Ortega Olmedo,1487.15
111156,Nathan Pasha,1487.15
101980,Howard Joffe,1487.13
200336,Trent Bryde,1487.1
202398,Michael Vrbensky,1487.09
103878,Zach Dailey,1487.09
210535,Maxim Shin,1487.07
105502,N Sriram Balaji,1487.04
100852,Howard Herr,1487.04
104993,Martin Vaisse,1487.01
106203,Pedro Sakamoto,1486.9
208852,Stefanos Sakellaridis,1486.86
101858,Gilles Bastie,1486.82
127570,Rodrigo Arus,1486.78
207457,Wojciech Marek,1486.74
102422,Michael Hill,1486.68
208118,Eliot Spizzirri,1486.66
102081,Brett Hansen Dent,1486.65
101626,Stephen Noteboom,1486.6
102335,Taso Vasiliadis,1486.57
103468,Harsh Mankad,1486.54
108998,Patrick Osnua,1486.53
103663,Matias Boeker,1486.51
125782,Kasparas Zemaitelis,1486.44
200666,Jie Cui,1486.43
122279,Romain Bogaerts,1486.43
101386,Glenn Wilson,1486.41
102657,Yue Wei Wang,1486.4
107653,Marco Cacopardo,1486.37
100962,Thomas Hogstedt,1486.31
102742,Armand Strombach,1486.3
102545,Pedro Braga,1486.3
110751,Sebastian Fanselow,1486.23
103033,Helder Lopes,1486.22
103381,Andy Fahlke,1486.21
104453,Michael Ryderstedt,1486.18
103988,Mariano Albert Ferrando,1486.12
103975,Eric Nunez,1486.11
105692,Alessandro Bega,1486.07
108997,Clint Bowles,1486.02
106138,Yaraslav Shyla,1485.95
102957,Vadim Kutsenko,1485.89
103805,Catalin Gard,1485.86
134840,Raul Brancaccio,1485.86
103353,Ingo Neumuller,1485.85
101669,Gary Henderson,1485.84
104205,Taras Demyanekno,1485.8
117352,Oliver Anderson,1485.8
102948,Oliver Freelove,1485.76
103748,Jan Minar,1485.76
105359,Jason Jung,1485.69
108994,Andrew Park,1485.61
102221,Diego Lozano,1485.58
103358,Nicolas Todero,1485.57
102284,Filippo Messori,1485.56
104355,Lester Cook,1485.52
105935,Duilio Beretta,1485.46
110636,Clay Thompson,1485.42
200116,Camilo Ugo Carabelli,1485.42
103841,Julio Peralta,1485.42
126185,Evgenii Tiurnev,1485.4
103021,Ricardo Schlachter,1485.38
210494,Theo Papamalamis,1485.3
101771,Ashley Naumann,1485.28
105100,Edward Corrie,1485.24
108999,Dan Cantwell,1485.21
104822,N Vijay Sundar Prashanth,1485.2
108863,Alvis Tabors,1485.17
106220,Dimitar Kuzmanov,1485.13
207531,Caleb Chakravarthi,1485.13
102235,Tommy Ho,1485.07
102655,Jimy Szymanski,1485.01
104612,Daniel Yoo,1484.97
108741,Mohd Assri Merzuki,1484.97
105490,Jui Chen Hung,1484.94
202475,Philip Henning,1484.94
126533,Alvaro Lopez San Martin,1484.87
210753,Matic Kriznik,1484.87
102997,Hermes Gamonal,1484.86
104171,Richard Bloomfield,1484.84
106269,Austin Smith,1484.83
100606,Mike Bauer,1484.79
108970,John El Khoury,1484.79
122471,Danylo Kalenichenko,1484.76
132028,Justin Lunn,1484.75
104667,Philipp Oswald,1484.58
126573,Thomas Fancutt,1484.53
101420,Vaclav Roubicek,1484.52
105630,Tomislav Ternar,1484.42
108968,Jason Sankey,1484.39
104488,Armin Sandbichler,1484.39
101412,Shuzo Matsuoka,1484.34
106335,Alexios Halebian,1484.33
103964,Tobias Klein,1484.31
208108,Brian Shi,1484.31
202195,Maxime Cressy,1484.27
